location,parameter,value,unit,country,city,date.utc,coordinates.latitude,coordinates.longitude
"Asansol Court Area, Asansol - WBPCB",pm25,11.26,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-05 22:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,10.26,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-05 21:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,10.14,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-05 20:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,8.84,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-05 20:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,8.95,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-05 19:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,12.73,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-05 18:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,12.78,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-05 17:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,13.31,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-05 17:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,13.57,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-05 16:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,20.32,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-05 15:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,20.32,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-05 15:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,28.33,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-05 14:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,28.9,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-05 13:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,34.76,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-05 13:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,34.76,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-05 13:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,28.94,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-05 12:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,29.08,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-05 10:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,30.71,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-05 10:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,29.96,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-05 09:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,22.33,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-05 09:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,22.34,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-05 08:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,22.15,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-05 07:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,20.09,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-05 07:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,17.2,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-05 06:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,17.2,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-05 06:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,21.14,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-05 05:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,21.23,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-05 04:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,22.09,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-05 04:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,22.35,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-05 02:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,24.85,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-05 01:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,27.27,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-05 00:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,27.47,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-04 23:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,30.3,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-04 22:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,33.37,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-04 21:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,37.16,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-04 20:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,39.66,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-04 18:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,45.88,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-04 18:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,47.52,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-04 16:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,31.49,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-04 15:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,31.61,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-04 14:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,35.68,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-04 12:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,31.88,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-04 11:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,0.0,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-04 08:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,0.0,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-04 08:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,1.09,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-04 07:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,45.03,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-04 06:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,45.03,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-04 06:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,45.03,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-04 06:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,57.99,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-04 04:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,57.99,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-04 04:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,75.87,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-04 02:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,75.87,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-04 02:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,75.87,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-04 02:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,70.1,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-04 02:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,59.65,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-04 01:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,59.65,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-04 01:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,59.65,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-04 01:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,60.69,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-04 01:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,62.58,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-04 00:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,56.67,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-03 23:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,41.63,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-03 22:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,41.18,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-03 21:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,41.18,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-03 21:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,36.01,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-03 20:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,20.89,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-03 11:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,26.31,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-03 10:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,26.31,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-03 10:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,27.39,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-03 09:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,28.79,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-03 08:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,29.72,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-03 07:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,26.37,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-03 06:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,26.53,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-03 06:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,29.81,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-03 04:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,29.81,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-03 04:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,29.98,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-03 03:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,29.98,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-03 03:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,28.48,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-03 03:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,25.84,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-03 02:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,26.61,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-03 01:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,26.61,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-03 01:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,25.19,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-03 00:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,24.84,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-02 23:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,24.84,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-02 23:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,23.61,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-02 22:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,23.61,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-02 22:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,23.61,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-02 22:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,29.21,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-02 21:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,29.21,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-02 21:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,29.21,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-02 21:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,35.29,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-02 20:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,35.29,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-02 20:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,34.22,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-02 19:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,34.22,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-02 19:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,43.17,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-02 18:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,43.17,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-02 18:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,42.64,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-02 18:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,41.68,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-02 17:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,41.68,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-02 17:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,40.14,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-02 17:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,37.35,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-02 16:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,37.35,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-02 16:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,26.92,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-02 15:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,23.16,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-02 15:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,16.35,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-02 14:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,17.05,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-02 14:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,18.31,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-02 13:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,18.31,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-02 13:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,18.31,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-02 13:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,22.76,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-02 12:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,5.38,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-02 11:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,7.25,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-02 11:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,10.47,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-02 10:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,10.47,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-02 10:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,27.25,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-02 09:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,3.11,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-02 08:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,1.97,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-02 08:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,0.0,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-02 07:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,999.99,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-02 06:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,38.61,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-02 05:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,38.61,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-02 04:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,34.37,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-02 03:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,32.83,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-02 03:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,32.83,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-02 03:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,28.46,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-02 02:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,24.13,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-02 01:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,22.55,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-02 01:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,26.54,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-02 00:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,27.99,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-02 00:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,17.41,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-01 23:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,22.92,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-01 22:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,15.37,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-01 21:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,15.37,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-01 21:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,15.37,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-01 21:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,17.23,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-01 20:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,17.9,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-01 20:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,14.61,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-01 19:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,19.03,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-01 18:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,19.03,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-01 18:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,23.57,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-01 17:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,25.23,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-01 17:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,25.23,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-01 17:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,15.54,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-01 16:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,12.01,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-01 16:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,31.69,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-01 15:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,0.0,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-01 14:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,108.93,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-01 12:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,35.86,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-01 08:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,33.96,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-01 07:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,33.96,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-01 07:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,33.96,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-01 07:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,31.34,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-01 06:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,31.34,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-01 06:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,37.89,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-01 03:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,37.89,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-01 03:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,37.89,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-01 03:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,29.82,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-01 01:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,29.91,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-01 01:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,29.91,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-01 01:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,27.93,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-01 00:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,27.21,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-05-01 00:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,26.45,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-30 23:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,26.18,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-30 23:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,26.18,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-30 23:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,25.11,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-30 22:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,25.11,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-30 22:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,23.94,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-30 21:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,23.51,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-30 21:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,23.51,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-30 21:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,22.42,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-30 20:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,22.02,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-30 20:15:00,23.685297,86.945968
